logFC	logCPM	F	PValue	FDR
TSS5_4476232	0.131023999637984	5.80166786240244	0.210211810573647	0.647729614520556	1
TSS1_5911685	-0.212139324177143	2.77428781905352	0.210084648390003	0.647816226034816	1
TSS5_5006882	0.121584045421255	4.70599627242095	0.210018701380368	0.647867707990733	1
TSS4_13099505	0.126345226958248	5.34677042046768	0.209975290798038	0.647901602086598	1
TSS3_9947852	-0.13456301013433	4.82582183433689	0.209948558044386	0.647922476586971	1
TSS5_16490101	0.127375259735811	4.82175182361145	0.209843554735375	0.648004484912538	1
TSS3_7797215	-0.754298173279363	1.29118144560573	0.209787117828252	0.648074094414111	1
TSS4_9589570	-0.125063920013791	4.73551544556526	0.209722238876319	0.648099264415837	1
TSS3_6699184	0.207789994760628	2.28364445271672	0.209679332041832	0.648145406496716	1
TSS5_23978550	-0.141893627068636	4.24749795219516	0.209656666722724	0.648150507293515	1
TSS4_10453292	0.297986742855971	1.93334040566429	0.209651518340018	0.648154531027413	1
TSS1_17167871	-0.112240737453827	5.05664963515949	0.209630318563191	0.648171100407085	1
TSS1_28377453	-0.174536801122088	2.92357587889164	0.20961340041064	0.648184324071355	1
TSS2_11140809	-0.300105047392128	1.0327284516916	0.209576724695777	0.648238500044201	1
TSS3_10875916	-0.253266893836873	2.60335744339982	0.209527806679695	0.648251236249698	1
TSS1_4882646	-0.27251569673368	1.34091306684302	0.209529182165387	0.648275664627086	1
TSS1_1059471	0.216905809448322	2.30977540381044	0.209489701954834	0.648281029623351	1
TSS3_10470156	0.13620567869163	3.85617858172364	0.209508809560519	0.64830478604955	1
TSS1_3775917	-0.22409597005349	2.01021645231177	0.209447758641746	0.64831382811267	1
TSS5_26916060	-0.109459804377978	5.52676572412818	0.209436982548736	0.648322255356143	1
TSS5_17734767	-0.194271010725167	2.81052756293462	0.209397448599207	0.648353174396551	1
TSS4_826799	-0.186971117178663	2.68786059170196	0.209409813634271	0.648368998998599	1
TSS1_23331297	-0.476757847748193	-0.389421850472383	0.209404768587138	0.64839963487872	1
TSS2_14810231	0.119293319139813	4.76823730781458	0.209282597694198	0.648455617090153	1
TSS2_16513323	0.312737965239757	0.829768348598621	0.209201361822852	0.648572553088402	1
TSS2_6244860	0.468618563364292	0.980176576157422	0.209062941718272	0.648614929934811	1
TSS5_15121482	-0.309612162486685	0.762044098749054	0.209124163971924	0.648619149767445	1
TSS1_22139184	-0.322337312301006	1.56688152168829	0.209011808702978	0.648680432463786	1
TSS1_17976362	-0.114018823600471	6.28919668400295	0.208846883677082	0.648784132688763	1
TSS4_6908036	0.331908510340354	0.90107622403813	0.208797422108984	0.648848335884779	1
TSS2_13159876	0.235646302189913	2.44265528351804	0.208706891526966	0.648893822111409	1
TSS5_16537903	-0.135736948595535	4.56111426691601	0.20867160384832	0.648921478439707	1
TSS5_13753411	-0.315203450390481	1.81314687507111	0.208598194554337	0.648979021233735	1
TSS1_7920473	-0.409899725083249	-0.131029302258236	0.208621203856808	0.649013058460839	1
TSS1_8461772	-0.221833469802643	2.96288406620928	0.208522231118065	0.649038579028611	1
TSS3_4981785	0.499593386250979	-0.439873909543334	0.208581326162663	0.649058103634361	1
TSS1_26640627	0.10491053039499	6.19977511639535	0.208421090246861	0.649117897131099	1
TSS1_27329961	-0.469904168939928	0.388020466199133	0.208413359233802	0.649136530360735	1
TSS3_19288887	0.445053955159083	0.974810485622155	0.208324716778515	0.64919349814859	1
TSS3_1992724	0.124256514923112	4.64102827640666	0.208315076760821	0.649201061509724	1
TSS1_19488948	-0.154060636219139	3.32764577511526	0.208283298305685	0.649225995736906	1
TSS4_9262807	-0.246743069061285	1.59576329065797	0.208316335558846	0.649238645393397	1
TSS2_8008051	-0.457476537695333	0.226328598897063	0.20828099018062	0.649240371660075	1
TSS2_18013210	-0.152128489813376	3.41795786189574	0.20826440256881	0.649240822929522	1
TSS5_22331132	0.244844043211129	1.72425059086635	0.208224079870952	0.649311028075553	1
TSS4_550406	-0.121049866371675	4.63070525581359	0.208130926969973	0.649345582357199	1
TSS1_18621720	-0.20441456771122	3.8174510647585	0.208091375417229	0.649376632526685	1
TSS3_704770	0.175199115320208	3.09377102736163	0.208064870446723	0.649397442401261	1
TSS4_7111988	-0.17350367619871	3.47794813293623	0.207957235790408	0.649481966192197	1
TSS2_15729098	-0.387571784040555	1.67193907284993	0.207948702518945	0.649501221802626	1
TSS4_17768843	0.314753366027931	0.952181724146538	0.207962713877285	0.649503059065078	1
TSS4_10188910	0.106858025878098	7.52192651197312	0.20781327055509	0.649595061190323	1
TSS1_22715445	-0.750341347435974	1.59862014676953	0.207694141597097	0.649688681349827	1
TSS3_10434957	0.119387345935581	4.7444707561258	0.207685461284596	0.649695504237055	1
TSS4_9278787	0.159177711402104	3.38326726133386	0.207696784730112	0.649699148634748	1
TSS3_373692	0.106265747324093	6.01374857166675	0.207661537419468	0.649714309733144	1
TSS1_3756998	-0.109284044415799	6.35780513236947	0.207595534426163	0.64976619857198	1
TSS2_8923099	-0.416383773512148	0.811711621245925	0.207599560008325	0.649775575008787	1
TSS2_13321563	0.400596391921327	0.275822816201276	0.207556091596647	0.64982257884038	1
TSS5_5257366	-0.397398173294267	0.0598545906727127	0.207549029675017	0.649828131371772	1
TSS3_151848	0.111957649618596	5.61632544866634	0.20751489003199	0.649829611421186	1
TSS3_17700762	-0.146643260084187	3.84549739515386	0.207445036227805	0.649884551385259	1
TSS3_183169	0.473716780503554	0.0020227173882298	0.20745280905459	0.649903797521572	1
TSS2_16260913	-0.128595028958302	4.70911659035418	0.207299232330687	0.649999262090945	1
TSS3_7664000	-0.197937655208348	2.98510515322523	0.207263242627019	0.650027584370048	1
TSS3_18861755	0.246547589963868	1.56722724841488	0.207229663531229	0.650105889551054	1
TSS4_16147642	-0.206110584434589	3.02466212700636	0.207147054329181	0.650119039635697	1
TSS1_23100449	0.270862460464761	1.30147434425003	0.207118978052884	0.650179589511825	1
TSS2_13222609	0.130390439842743	4.15924631272131	0.207050793800488	0.650194832651521	1
TSS5_8074185	-0.11300284123165	5.50813446446125	0.207025485095068	0.650214763598449	1
TSS5_817903	-0.236301079811797	1.8365639210779	0.206951636411075	0.650311356778092	1
TSS5_8058759	0.144569671681117	4.1180160010983	0.206896022708239	0.650316740015693	1
TSS1_10214673	0.345557560758735	1.05596014225154	0.206866538499361	0.650339969866741	1
TSS2_408016	0.44816715843799	-0.293827353906268	0.206849861240122	0.650404933631873	1
TSS5_2638122	0.129755795630295	4.76734555697585	0.206780226127132	0.650407984672972	1
TSS3_2879367	0.153344708167736	3.61271127896898	0.206777316788795	0.650410277552596	1
TSS1_7554805	-0.135707682691206	4.6677784522553	0.206761200899955	0.650422979004331	1
TSS5_1961395	-0.454376467072616	0.99025045650383	0.206758570179097	0.65042505241708	1
TSS2_11952174	-0.12694420090274	4.84368216671106	0.206757503949749	0.650425892774376	1
TSS1_26539937	0.292519747980206	1.07195509452737	0.206745149844306	0.65046094084591	1
TSS1_23776693	-0.382552183239121	0.234649508868326	0.206689881174148	0.650491705821917	1
TSS1_28213883	0.114213617596303	5.0592467677691	0.206663203867476	0.65050022650829	1
TSS3_8618106	-0.193262196323484	2.45389930855029	0.206640954207757	0.650556163376628	1
TSS4_13048228	-0.313361658581421	1.52808417930905	0.20657691923763	0.650568259876035	1
TSS4_2578674	-0.211023677056662	2.47034985702059	0.206563217227008	0.650579065163505	1
TSS2_14416223	-0.33177918620181	0.666740138972656	0.206571267721456	0.65058522274562	1
TSS3_22520736	-0.408819272089954	1.22115750871594	0.20655034036921	0.650589220137304	1
TSS2_6761635	-0.306622169172774	3.59363129636531	0.206532591444206	0.650603217957645	1
TSS1_27544766	-0.131118455872071	4.77082064620812	0.206496279473943	0.65063185792491	1
TSS1_20038337	-0.25468866959921	1.90440155038024	0.206461062544842	0.650698013339378	1
TSS4_5230328	-0.161121552664832	3.70698507083324	0.206351471035734	0.650746101467902	1
TSS2_11159334	-0.386559130235776	0.168242756701569	0.206380424175589	0.65077501217268	1
TSS1_11493620	-0.430461670067821	-0.00857291383882479	0.206312360748423	0.650815325544794	1
TSS1_23610596	-0.171831045080304	3.1855527160574	0.206262994747622	0.650815926794046	1
TSS1_6106392	0.288787943631114	1.24297774981385	0.206243838861922	0.650869400279226	1
TSS2_8059481	0.147202683895241	3.44678072755515	0.206153550792087	0.6509406685892	1
TSS2_9083168	-0.102987264053718	7.70617661830863	0.206081144285123	0.650959499676913	1
TSS1_25049578	0.330936824030454	0.647231830081709	0.206100251275184	0.650982749072029	1
TSS4_17979736	-0.193494547452208	2.64007118215701	0.205995897235896	0.65102682947583	1
TSS5_7741898	-0.177524512103965	3.47003423395178	0.205951376588031	0.651061999449513	1
TSS3_18451494	-0.386462248706076	0.240905658227544	0.20596755962164	0.651087538971099	1
TSS4_9879474	-0.392946290863694	0.177809157239312	0.20596196026191	0.65110533524108	1
TSS4_18406773	0.136959374539564	4.4437784663888	0.20589441214036	0.651107006347117	1
TSS1_5562109	-0.149200174971235	3.44008314012463	0.205843058556798	0.65118589763875	1
TSS1_22336817	0.335439565687854	1.12432464005966	0.205799122347082	0.651207555564509	1
TSS5_1057124	0.335960034775839	1.5038258804149	0.205746212297671	0.65122413242755	1
TSS3_22296951	-0.156805305173845	4.45655593179752	0.205729828856125	0.651237083802045	1
TSS3_7331736	0.285919447996549	1.39433611839922	0.205696010923757	0.651263819391903	1
TSS4_13137864	0.215900090752475	2.10862557640442	0.205707797973291	0.651292797294531	1
TSS1_10255291	0.233844213509248	3.90650050392337	0.205633509777424	0.651313238180556	1
TSS5_10610908	-0.37221243733804	1.07886919266394	0.205594824185604	0.651356303504832	1
TSS1_24289850	-0.194895259866094	2.28005550031002	0.205604183166369	0.651388075492621	1
TSS4_8984892	-0.118758450432552	4.98424259883521	0.205506338504761	0.651413818744339	1
TSS3_2808268	0.18714134371372	2.79089511260403	0.205466455853691	0.651445369924573	1
TSS5_21463293	-0.233354026449648	2.08430450146745	0.205376648571399	0.651541645764893	1
TSS4_7795398	-0.201900531009614	2.29105031246783	0.20539753320134	0.651551519975548	1
TSS5_26608298	-0.350596461769391	0.784819396827433	0.205267368547829	0.651602923278606	1
TSS3_23384988	-0.219959759016213	2.16826071624981	0.205186231479349	0.651667159839113	1
TSS5_26905577	0.112943207376825	5.26928780254404	0.205174866906372	0.651676158443548	1
TSS1_5488866	-0.130687980499027	4.15906975389551	0.205171120012542	0.65167912534471	1
TSS4_15501078	0.116172810247866	5.15210146208843	0.205112669883636	0.651725412116746	1
TSS5_20430814	0.334711520062464	0.838668348137289	0.205090982572108	0.651780819948339	1
TSS3_8262006	-0.207798236045764	2.44221214506398	0.204967768165736	0.651840194408156	1
TSS3_15993382	0.329096849032834	1.98603603444924	0.204935244814023	0.651865964148962	1
TSS3_20606137	0.168317144405917	3.44767559668212	0.204931533186989	0.651868905197888	1
TSS5_4243089	0.121900980129653	4.90051783190931	0.204893302134112	0.651899200898182	1
TSS4_18100010	0.332161098708088	0.810924133087216	0.204865243385182	0.651959645576075	1
TSS5_8021676	0.179541007207347	3.00708722381454	0.204763413998349	0.652002154546022	1
TSS5_3261162	-0.121136637001678	4.90149998636771	0.204735882389565	0.652023982073452	1
TSS3_5670814	0.103500154180002	10.3591606139265	0.204728801309281	0.652029596360551	1
TSS4_148834	-0.190418652198687	2.92478812765417	0.204714317443325	0.652041080366134	1
TSS2_10344341	0.199067903378815	2.79028541042022	0.204722605003923	0.652046951831974	1
TSS4_12156938	-0.367397406876972	0.193781625941229	0.204755153561715	0.652060228379356	1
TSS5_14566068	0.339190677790953	0.488149048431885	0.204704927321482	0.652100043731146	1
TSS2_8559742	-0.1186157687292	4.95239223093618	0.204631819224155	0.652106501119058	1
TSS3_19822059	0.277115793314904	1.38309865961831	0.204675834372126	0.652109782991444	1
TSS1_26654219	-0.39497231263075	0.374872207521477	0.204613533977095	0.652133442229499	1
TSS5_1107900	-0.732845182638811	1.69701741388425	0.20461166239194	0.652134926588991	1
TSS3_7353850	0.220554019642167	2.27821759186326	0.204584519928409	0.652144016444652	1
TSS4_1274512	0.112635748130529	6.63888658149217	0.204489077376951	0.652219732413322	1
TSS4_8440004	-0.448886438841799	0.24525933491327	0.204526888763823	0.652227905467757	1
TSS1_28728259	0.1006470656888	7.85439585221419	0.204466669689841	0.652237511847958	1
TSS3_2330330	0.290550010356783	1.55158912045646	0.204453332890043	0.652248094522569	1
TSS2_12849758	-0.157572095117594	4.18141540787459	0.204363279149977	0.652319562551388	1
TSS1_4646925	-0.358407421836922	1.17656576352264	0.204392371904202	0.652321619158046	1
TSS4_16398093	0.127834669617288	4.256046363315	0.204350248979565	0.652329905067231	1
TSS5_793974	0.13377071171078	4.85332480320146	0.204342932881618	0.652335712292181	1
TSS3_17532725	-0.408689043419282	0.120494786983016	0.204259008632194	0.652440480542763	1
TSS5_436709	0.401704109192048	0.130890913015403	0.204184115092825	0.652499942046056	1
TSS4_12479752	0.110832503831165	5.50898794939161	0.204061622632574	0.652559100244191	1
TSS5_25050132	-0.260344341578366	1.57301000077498	0.204082859196836	0.652567355395628	1
TSS1_7238800	0.114650562671241	5.23534358672692	0.204036515590486	0.652579046723912	1
TSS5_6776169	-0.150626571984086	3.66316634721874	0.204033858261106	0.652581157945963	1
TSS5_8538163	0.132790358133251	4.04412669790758	0.204024201132743	0.652588830579048	1
TSS2_9743374	-0.13592167644805	4.11205232582286	0.204016130908159	0.6525952425777	1
TSS3_1258700	-0.219004344809821	2.79966867639214	0.204013544405996	0.652597297651802	1
TSS5_1079812	0.192301199217226	5.93290549916466	0.203986169479034	0.652619049032886	1
TSS3_16421309	0.449122401088571	-0.421036312984243	0.204064673897385	0.652621721655367	1
TSS1_23978346	0.108653305412505	6.61388716201195	0.20391505579674	0.652675562278473	1
TSS5_1727436	0.104922131510372	7.05796723094907	0.203908142102195	0.65268105714766	1
TSS1_8722746	-0.140011387311268	4.50646748527367	0.203859007094141	0.65272011192692	1
TSS5_25676729	-0.108823740946941	5.67068846726518	0.203858425257482	0.652720574431629	1
TSS1_4921536	-0.124248390390442	4.7078873245259	0.203807986526322	0.652760671442269	1
TSS1_25611135	0.237670292870592	2.05667465462202	0.203823995695679	0.652773051546535	1
TSS5_18556777	0.277893951713832	1.14822906508185	0.203830522532054	0.652780853577402	1
TSS3_5568614	0.329361666057577	0.644937563544652	0.203818729938337	0.652803521602819	1
TSS4_17986496	0.109818354102824	5.48931746016847	0.203732528545222	0.652820669043428	1
TSS3_20522900	-0.112963557026812	5.14479747874844	0.203494759008049	0.65300981027273	1
TSS3_21407156	-0.36485215963874	1.0279278797581	0.203459407584956	0.653076001916943	1
TSS4_17915284	0.106717773264799	6.16981740331198	0.203403422579515	0.653082502104767	1
TSS1_6632865	-0.339277279673302	0.821801962228738	0.20340373899679	0.653107328368511	1
TSS1_29210549	-0.212167099482131	2.80207280197932	0.203338791845985	0.653133951586836	1
TSS5_2483281	0.140734402392461	3.80658286730369	0.203324161584408	0.653145599416561	1
TSS1_24245282	-0.102777391947	7.56247086654454	0.203279787996051	0.653180930377139	1
TSS1_1881297	0.41819561248077	-0.198653038612704	0.20332507430864	0.653196193456506	1
TSS1_1096156	-0.348348133096072	1.09006525875043	0.203291918563731	0.65320931248107	1
TSS1_844166	0.17698302058948	2.75404803340589	0.20322056376263	0.653228092899649	1
TSS1_5731761	0.135729344973492	4.00787132465282	0.203183843447846	0.653257338850137	1
TSS1_3973286	0.102929240265266	7.58182892201988	0.203151929880058	0.653282759046273	1
TSS5_9690813	-0.308953246496776	1.09513558534217	0.203188514528845	0.653291648535217	1
TSS5_24702763	0.217422835102754	2.15309720300553	0.203084638551372	0.653336366666974	1
TSS5_1807907	-0.168688136669752	3.80233621577583	0.203042128949764	0.653370237446377	1
TSS1_10365095	-0.509095849105171	-0.0684415258394255	0.203083399994404	0.653375372465298	1
TSS4_15184969	0.144052129639219	4.04070507819031	0.203031066823814	0.653379052222114	1
TSS1_1399235	-0.155415701416665	4.00438325347969	0.203002428571044	0.653401873752618	1
TSS2_4785210	0.421273437411985	0.918259246978212	0.202992675485478	0.653409646329399	1
TSS1_7469721	0.407154575126906	0.210249530602378	0.203023534279858	0.653410106191673	1
TSS1_17225174	-0.730908641966751	1.82414367482365	0.202990119094929	0.653449692749981	1
TSS3_4424871	-0.137043314947336	4.71303513884263	0.202826717607785	0.6535419384922	1
TSS3_839771	0.242338751275824	2.18121301902115	0.202816655517137	0.653549961513529	1
TSS3_22972895	-0.301521971098258	1.37076732248325	0.202786532165039	0.653573981841596	1
TSS3_7839643	0.255406680800928	1.3809661684403	0.202832000318244	0.653575718739402	1
TSS1_2351506	0.15901915332368	3.57710926737277	0.202781745204789	0.653590174750052	1
TSS2_13045287	-0.112219858814984	5.51284512192135	0.202759865234795	0.653595247816066	1
TSS5_15883181	-0.271562996273222	1.28943420107763	0.202708196264208	0.653661486362313	1
TSS5_8918802	-0.431923643110969	-0.0509214911030242	0.202632738843867	0.653734621150322	1
TSS5_22278417	-0.231243397535186	2.20064361587446	0.202562521596148	0.653752675072242	1
TSS4_12606286	-0.102086614197423	6.80547199102038	0.202557628457343	0.653756579656888	1
TSS3_8172597	-0.204340383342067	2.09284072555033	0.202550659432893	0.653774508438314	1
